source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CCC(C)(C)CC_245b66ad_topK.csv,,4.856695175170898,-4.9002448482555545,-2.7257262425612927,2.174518605694262,0.3895901607119522,1.0295999999999998,C1#CC2(C1)C1CC12,optimized_8,-6.51144640147686,CCC(C)(C)CC_245b66ad_topK.csv,-3.1299040062379992,0.0,13.0,0.07142857142857142
CCC(C)(C)CC_245b66ad_topK.csv,,5.715586185455322,-4.627158802798486,0.19859745121516387,4.82575625401365,0.4975423410153679,0.9113,CC1CC2=CC21CN,optimized_9,-6.563324525952339,CCC(C)(C)CC_245b66ad_topK.csv,-3.4029900516950677,0.1111111111111111,8.0,0.1111111111111111
CCC(C)(C)CC_245b66ad_topK.csv,,5.501155853271484,-4.426379424515489,-0.3840430267406379,4.042336397774852,0.5042694331625195,1.8582,CC1CC2=C(O)C21C,optimized_10,-6.588532999157906,CCC(C)(C)CC_245b66ad_topK.csv,-3.6037694299780645,0.038461538461538464,8.0,0.1111111111111111
CCC(C)(C)CC_245b66ad_topK.csv,,5.919121265411377,-4.363392716983435,0.6479209028742007,5.011313619857634,0.417768572156601,2.3626000000000005,CC1=C2CC(C)C12C,optimized_11,-6.618422523140907,CCC(C)(C)CC_245b66ad_topK.csv,-3.666756137510119,0.04,7.0,0.125
CCC(C)(C)CC_245b66ad_topK.csv,,4.257344961166382,-6.972124377962755,1.5289014995508043,8.501025877513559,0.40039697816193753,1.6657,C#CC1CCC1C,optimized_12,-6.623111560940743,CCC(C)(C)CC_245b66ad_topK.csv,-1.0580244765307985,0.041666666666666664,7.0,0.125
CCC(C)(C)CC_245b66ad_topK.csv,,5.911911487579346,-4.556674819785847,0.3274122427586376,4.884087062544485,0.459602707285674,0.9097000000000002,CC1C(N)C2=CC21C,optimized_13,-6.625259175896645,CCC(C)(C)CC_245b66ad_topK.csv,-3.4734740347077064,0.07692307692307693,8.0,0.1111111111111111
CCC(C)(C)CC_245b66ad_topK.csv,,4.9044294357299805,-4.953709683792154,0.03214979028170565,4.98585947407386,0.45447155677002143,1.9221000000000001,CC1CC2=CC21CF,optimized_14,-6.662791207432747,CCC(C)(C)CC_245b66ad_topK.csv,-3.0764391707013994,0.07142857142857142,8.0,0.1111111111111111
CCC(C)(C)CC_245b66ad_topK.csv,,4.786870241165161,-6.808232180827167,-3.560880474522251,3.247351706304916,0.4564344014954369,1.6657,CCC(C)C1C#C1,optimized_15,-6.685521617531776,CCC(C)(C)CC_245b66ad_topK.csv,-1.221916673666387,0.14285714285714285,5.0,0.16666666666666666
CCC(C)(C)CC_245b66ad_topK.csv,,4.6278345584869385,-6.798389749677466,-3.5369390298527077,3.2614507198247584,0.46774203245555546,1.8098,CCCCC1C#C1,optimized_16,-6.68552203476429,CCC(C)(C)CC_245b66ad_topK.csv,-1.2317591048160876,0.14285714285714285,5.0,0.16666666666666666
CCC(C)(C)CC_245b66ad_topK.csv,,4.378781795501709,-6.580177436804835,-3.278480224110172,3.3016972126946627,0.4576546330804796,1.8098,CCC1(CC)C#C1,optimized_17,-6.704532876610756,CCC(C)(C)CC_245b66ad_topK.csv,-1.4499714176887188,0.17647058823529413,5.0,0.16666666666666666
CCC(C)(C)CC_245b66ad_topK.csv,,4.910997152328491,-7.034856056647189,-3.9132567642850984,3.1215992923620908,0.3948871900143229,0.4085,CC1OCC12C#C2,optimized_18,-6.936490848660469,CCC(C)(C)CC_245b66ad_topK.csv,-0.995292797846365,0.04,11.0,0.08333333333333333
CCC(C)(C)CC_245b66ad_topK.csv,,4.784709453582764,-6.619607962525049,-3.296095457872005,3.323512504653044,0.4334199294877299,1.6657,CC(C)C1(C)C#C1,optimized_19,-6.950929418206215,CCC(C)(C)CC_245b66ad_topK.csv,-1.4105408919685045,0.05,5.0,0.16666666666666666
CCC(C)(C)CC_245b66ad_topK.csv,,4.654123067855835,-6.914675330417414,-3.8200418324458236,3.0946334979715906,0.4487780440384237,0.5346,CC1(O)CCC12C#C2,optimized_20,-6.959252193570137,CCC(C)(C)CC_245b66ad_topK.csv,-1.1154735240761395,0.041666666666666664,10.0,0.09090909090909091
CCCC(=O)NC_a7460e82_topK.csv,,5.109324216842651,-6.589138287956868,0.7588214488502141,7.347959736807082,0.5398542153220981,0.5325,CCCC(=O)NC,start,-6.566107273101807,CCCC(=O)NC_a7460e82_topK.csv,,1.0,0.0,1.0
CCCC(=O)NC_a7460e82_topK.csv,,7.075525283813477,-5.88369911440545,1.0318397479440196,6.91553886234947,0.42416562915443334,-0.38979999999999987,CNC(=O)NC(C)(C)N,optimized_1,-4.931563913822174,CCCC(=O)NC_a7460e82_topK.csv,-0.7054391735514187,0.25925925925925924,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,4.584078788757324,-6.650954150461931,-1.1388037145065186,5.512150435955412,0.3583611567908288,0.2370000000000001,CCC1CN1C=O,optimized_2,-5.10311533883214,CCCC(=O)NC_a7460e82_topK.csv,0.0618158625050631,0.12903225806451613,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,7.238574981689453,-6.3876513812448,1.2425090524743185,7.6301604337191185,0.33481472626403014,-1.8074999999999992,CNC(=O)NC(N)CO,optimized_3,-5.136083543300629,CCCC(=O)NC_a7460e82_topK.csv,-0.20148690671206815,0.2857142857142857,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,7.474741220474243,-6.90580961449359,0.8987348516113647,7.8045444661049554,0.32957702296471697,-1.4598999999999995,CNC(=O)NC(C)(N)O,optimized_4,-5.145548522472382,CCCC(=O)NC_a7460e82_topK.csv,0.3166713265367216,0.25,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,4.772732496261597,-6.402234905984859,-0.8003489454153307,5.601885960569528,0.3981174281442028,0.237,CC(=O)N1CC1C,optimized_5,-5.146479267627001,CCCC(=O)NC_a7460e82_topK.csv,-0.18690338197200962,0.14285714285714285,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,4.725212335586548,-6.6020504977066965,1.6425690788761014,8.244619576582798,0.37779981657705247,-1.0258999999999996,CC1(N)CNC(=O)N1,optimized_6,-5.165539443492889,CCCC(=O)NC_a7460e82_topK.csv,0.012912209749828207,0.058823529411764705,9.0,0.1
CCCC(=O)NC_a7460e82_topK.csv,,5.3842198848724365,-4.660502533901611,1.892425806494075,6.552928340395686,0.43743631554478724,-0.4286999999999998,C=C(NC)NC(C)N,optimized_7,-5.171062409877777,CCCC(=O)NC_a7460e82_topK.csv,-1.9286357540552572,0.21428571428571427,6.0,0.14285714285714285
CCCC(=O)NC_a7460e82_topK.csv,,4.433284044265747,-6.720164685915323,0.3944272742376167,7.11459196015294,0.40275218896984216,-0.6062000000000001,O=C1NCC2CN12,optimized_8,-5.191193360835314,CCCC(=O)NC_a7460e82_topK.csv,0.13102639795845494,0.030303030303030304,10.0,0.09090909090909091
CCCC(=O)NC_a7460e82_topK.csv,,7.149170637130737,-5.9773647797471625,1.4671563625679673,7.44452114231513,0.4739670626509513,-0.4376999999999995,CNC(=O)N(C)C(C)N,optimized_9,-5.208966791629791,CCCC(=O)NC_a7460e82_topK.csv,-0.6117735082097058,0.2413793103448276,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,5.268454551696777,-6.732401935137147,0.5187308654133479,7.251132800550495,0.43423763558131967,0.2849,CC1(C)CC(=O)N1,optimized_10,-5.242786537855864,CCCC(=O)NC_a7460e82_topK.csv,0.1432636471802784,0.06896551724137931,8.0,0.1111111111111111
CCCC(=O)NC_a7460e82_topK.csv,,4.864340305328369,-6.184364355468465,1.49529823588419,7.679662591352654,0.37779981657705247,-1.0259000000000003,NC1CCNC(=O)N1,optimized_11,-5.246526777744293,CCCC(=O)NC_a7460e82_topK.csv,-0.40477393248840343,0.030303030303030304,9.0,0.1
CCCC(=O)NC_a7460e82_topK.csv,,4.479114294052124,-5.783619401998509,0.6546350560402348,6.438254458038743,0.40515329388535337,0.9781000000000001,C=C1CCC2CN12,optimized_12,-5.249325770884752,CCCC(=O)NC_a7460e82_topK.csv,-0.8055188859583593,0.0,9.0,0.1
CCCC(=O)NC_a7460e82_topK.csv,,5.671945810317993,-6.390708690056466,1.3375825929855916,7.728291283042058,0.3942938437273235,-0.7798999999999994,CC(N)NC(=O)N[C@H3],optimized_13,-5.255458772182465,CCCC(=O)NC_a7460e82_topK.csv,-0.19842959790040204,0.2692307692307692,3.0,0.25
CCCC(=O)NC_a7460e82_topK.csv,,4.861242055892944,-6.41687993803499,-1.1406516552391746,5.276228282795815,0.38875783441368744,-0.06269999999999992,CC1(CC=O)CN1,optimized_14,-5.288264881819487,CCCC(=O)NC_a7460e82_topK.csv,-0.17225834992187838,0.1,5.0,0.16666666666666666
CCCC(=O)NC_a7460e82_topK.csv,,4.723334312438965,-5.445241101547944,0.7394704346470042,6.184711536194948,0.40515329388535337,0.9781,C=C1CC2(C)CN12,optimized_15,-5.302443515509367,CCCC(=O)NC_a7460e82_topK.csv,-1.1438971864089247,0.030303030303030304,7.0,0.125
CCCC(=O)NC_a7460e82_topK.csv,,5.745509147644043,-5.843163579982268,1.4290165645023643,7.272180144484633,0.44046434263595585,-0.8261999999999994,CNC(=O)N(C)CN,optimized_16,-5.338718309998512,CCCC(=O)NC_a7460e82_topK.csv,-0.7459747079746002,0.2962962962962963,4.0,0.2
CCCC(=O)NC_a7460e82_topK.csv,,4.693074464797974,-6.5301097347594474,-1.0878231217530423,5.442286613006406,0.34029176328194694,0.2370000000000001,CC1(C)CN1C=O,optimized_17,-5.37354351207614,CCCC(=O)NC_a7460e82_topK.csv,-0.05902855319742084,0.10714285714285714,7.0,0.125
CCCC(=O)NC_a7460e82_topK.csv,,5.610356569290161,-6.068608564079552,1.3936107867446403,7.462219350824193,0.41013759021512375,-0.9076999999999995,CNCNC(=O)NC,optimized_18,-5.393600299954414,CCCC(=O)NC_a7460e82_topK.csv,-0.5205297238773161,0.3333333333333333,4.0,0.2
CCCC(=O)NC_a7460e82_topK.csv,,5.780946254730225,-5.972774856941051,1.4941766108002572,7.466951467741309,0.44046434263595574,-0.8261999999999994,CN(C)C(=O)NCN,optimized_19,-5.4003303200006485,CCCC(=O)NC_a7460e82_topK.csv,-0.6163634310158175,0.21428571428571427,4.0,0.2
CCCC(=O)NC_a7460e82_topK.csv,,4.805661201477051,-6.143547168787807,1.4649903319771245,7.608537500764932,0.3660182445014779,-1.1683999999999997,CN[C@](=O)NCN,optimized_20,-5.438799515366554,CCCC(=O)NC_a7460e82_topK.csv,-0.4455911191690616,0.32,2.0,0.3333333333333333
CCCCCC_ecad05bc_topK.csv,,3.642117977142334,-8.091077005071062,2.4786301384734677,10.56970714354453,0.4629542813199688,2.5866000000000007,CCCCCC,start,-8.269539833068848,CCCCCC_ecad05bc_topK.csv,,1.0,0.0,1.0
CCCCCC_ecad05bc_topK.csv,,3.9237351417541504,-6.613940331501742,0.5338123121122147,7.147752643613957,0.29190261556370173,0.9744,CC[C@@H2]OOC,optimized_1,-6.789259258657694,CCCCCC_ecad05bc_topK.csv,-1.47713667356932,0.25,2.0,0.3333333333333333
CCCCCC_ecad05bc_topK.csv,,3.895350456237793,-6.28252672568794,-0.18744021165663202,6.0950865140313075,0.4397019875083215,0.7268,CCC1COO1,optimized_2,-6.934237066656351,CCCCCC_ecad05bc_topK.csv,-1.8085502793831223,0.15789473684210525,7.0,0.125
CCCCCC_ecad05bc_topK.csv,,3.8725321292877197,-7.007167239559964,0.3069760103200746,7.314143249880038,0.21477579593735596,0.1683,COCOOC,optimized_3,-6.937989059835672,CCCCCC_ecad05bc_topK.csv,-1.0839097655110983,0.11764705882352941,3.0,0.25
CCCCCC_ecad05bc_topK.csv,,4.19018292427063,-6.824216039495756,0.3853726958052444,7.209588735301,0.3027087789618532,0.924,COOCCCF,optimized_4,-6.942913118749857,CCCCCC_ecad05bc_topK.csv,-1.2668609655753063,0.15,4.0,0.2
CCCCCC_ecad05bc_topK.csv,,4.420177459716797,-6.412673587734781,0.5083685402792278,6.921042128014008,0.3973445295210094,1.3629,CCC(C)OOC,optimized_5,-7.016515079885721,CCCCCC_ecad05bc_topK.csv,-1.6784034173362814,0.15789473684210525,4.0,0.2
CCCCCC_ecad05bc_topK.csv,,3.8758859634399414,-6.5435108507380875,0.5526895859932734,7.09620043673136,0.3656369543000537,0.7268,COOC1CC1,optimized_6,-7.029375735670328,CCCCCC_ecad05bc_topK.csv,-1.5475661543329746,0.05263157894736842,7.0,0.125
CCCCCC_ecad05bc_topK.csv,,4.4485204219818115,-6.60026690956088,0.5716686052861188,7.171935514847,0.3956558291608457,1.2204,COOCC(C)C,optimized_7,-7.04681009426713,CCCCCC_ecad05bc_topK.csv,-1.4908100955101817,0.16666666666666666,4.0,0.2
CCCCCC_ecad05bc_topK.csv,,4.61530876159668,-6.856155508972624,0.3114711906880752,7.1676266996606985,0.24219576565770293,0.29440000000000005,CCCOOCO,optimized_8,-7.118798319250345,CCCCCC_ecad05bc_topK.csv,-1.2349214960984378,0.2222222222222222,4.0,0.2
CCCCCC_ecad05bc_topK.csv,,3.4061267375946045,-6.820118993927819,-3.075296752451356,3.744822241476463,0.3816869801337423,1.1923000000000001,CC1C2C3=C2C31,optimized_9,-7.304788507521152,CCCCCC_ecad05bc_topK.csv,-1.270958011143243,0.0625,9.0,0.1
CCCCCC_ecad05bc_topK.csv,,4.053950309753418,-6.160395693130721,0.6884586049800723,6.848854298110793,0.4474474942189815,2.1166,CCCC1=CC1,optimized_10,-7.341269828379154,CCCCCC_ecad05bc_topK.csv,-1.930681311940341,0.2222222222222222,5.0,0.16666666666666666
CCCCCC_ecad05bc_topK.csv,计算HOMO/LUMO gap时出错 (C1C2=C3CC1C23): Failed to convert SMILES to 3D coordinates,,,,,0.3833789472287213,1.3364,C1C2=C3CC1C23,optimized_11,-7.468864493072033,CCCCCC_ecad05bc_topK.csv,,0.0,11.0,0.08333333333333333
CCCCCC_ecad05bc_topK.csv,,3.904684543609619,-5.846832929784738,0.9630272847183899,6.809860214503128,0.4248861627398416,2.1166,CCC1=C(C)C1,optimized_12,-7.506202273070812,CCCCCC_ecad05bc_topK.csv,-2.244244075286324,0.17647058823529413,5.0,0.16666666666666666
CCCCCC_ecad05bc_topK.csv,,4.078256607055664,-6.137947057968675,0.6648550941631564,6.802802152131831,0.4241248002149495,1.9725,CCC1C=C1C,optimized_13,-7.7664875611662865,CCCCCC_ecad05bc_topK.csv,-1.9531299471023873,0.16666666666666666,5.0,0.16666666666666666
CCCCCC_ecad05bc_topK.csv,,3.939995050430298,-7.084192462631517,2.6339881380347854,9.718180600666301,0.43645178509330085,1.1837,CCC1OC1[C@@H3],optimized_14,-7.794798865914345,CCCCCC_ecad05bc_topK.csv,-1.0068845424395452,0.17647058823529413,5.0,0.16666666666666666
CCCCCC_ecad05bc_topK.csv,,3.372013807296753,-3.764656649579319,-1.353100610018152,2.411556039561167,0.4124921585314134,1.4163,C1C2C1C21CC1,optimized_15,-7.806827615946531,CCCCCC_ecad05bc_topK.csv,-4.326420355491743,0.0,11.0,0.08333333333333333
CCCCCC_ecad05bc_topK.csv,,4.5405800342559814,-6.907620457148001,2.183768228281283,9.091388685429283,0.479755610906398,1.5737999999999999,CCC1OC1CC,optimized_16,-7.821111395955086,CCCCCC_ecad05bc_topK.csv,-1.1834565479230612,0.2,3.0,0.25
CCCCCC_ecad05bc_topK.csv,,4.0345258712768555,-7.064200186287986,2.302755342130119,9.366955528418107,0.4783201259243213,1.1333,CC1OC1CCF,optimized_17,-7.826548561453819,CCCCCC_ecad05bc_topK.csv,-1.0268768187830757,0.09523809523809523,4.0,0.2
CCCCCC_ecad05bc_topK.csv,,4.264578104019165,-7.5181324497826285,1.8578166311341484,9.375949080916778,0.4783201259243213,1.1333,CCC1OC1CF,optimized_18,-7.82770325243473,CCCCCC_ecad05bc_topK.csv,-0.5729445552884336,0.15,4.0,0.2
CCCCCC_ecad05bc_topK.csv,,3.4692511558532715,-5.658138247026291,1.898481628831084,7.5566198758573755,0.41394899578976835,1.5604,C1CC23CC12C3,optimized_19,-7.887858033180237,CCCCCC_ecad05bc_topK.csv,-2.432938758044771,0.0,11.0,0.08333333333333333
CCCCCC_ecad05bc_topK.csv,计算HOMO/LUMO gap时出错 (CC12C3=C1C2C3): Failed to convert SMILES to 3D coordinates,,,,,0.3833789472287213,1.3364,CC12C3=C1C2C3,optimized_20,-7.895782858133316,CCCCCC_ecad05bc_topK.csv,,0.05555555555555555,9.0,0.1
CCCCOCC_f07a9684_topK.csv,,4.498149156570435,-6.695794183799632,2.3929579587879894,9.088752142587621,0.4918698876466746,1.823,CCCCOCC,start,-6.740260601043701,CCCCOCC_f07a9684_topK.csv,,1.0,0.0,1.0
CCCCOCC_f07a9684_topK.csv,,5.775445938110352,-3.855214095729121,-2.399411428226219,1.455802667502902,0.4016648731037616,0.7153,CC1C2=C3COC321,optimized_1,-4.724454548209906,CCCCOCC_f07a9684_topK.csv,-2.8405800880705105,0.03125,11.0,0.08333333333333333
CCCCOCC_f07a9684_topK.csv,,4.730159759521484,-6.301454487073552,0.3324334852346185,6.6338879723081705,0.44972619897156696,1.353,CCC=C1COC1,optimized_2,-4.758428957313299,CCCCOCC_f07a9684_topK.csv,-0.39433969672607994,0.14814814814814814,7.0,0.125
CCCCOCC_f07a9684_topK.csv,,5.0976197719573975,-7.47664505481351,1.9181393805339555,9.394784435347464,0.5117386253422221,1.5234,CCCC1OC1CF,optimized_3,-5.978401020169258,CCCCOCC_f07a9684_topK.csv,0.780850871013878,0.14285714285714285,4.0,0.2
CCCCOCC_f07a9684_topK.csv,,5.935985565185547,-7.127760056118133,2.348453638261896,9.476213694380029,0.5117386253422221,1.5234,CC1OC1CCCF,optimized_4,-5.983074009418488,CCCCOCC_f07a9684_topK.csv,0.4319658723185009,0.10344827586206896,4.0,0.2
CCCCOCC_f07a9684_topK.csv,,4.664327144622803,-4.648704647915917,0.27639311762794144,4.925097765543859,0.47208473654705585,0.6783999999999999,CCC1=C2CNC12,optimized_5,-5.983538057655096,CCCCOCC_f07a9684_topK.csv,-2.047089535883715,0.10714285714285714,9.0,0.1
CCCCOCC_f07a9684_topK.csv,,5.249530076980591,-7.141514502811496,2.452456867968147,9.593971370779643,0.5006835015552665,1.5218,CC(F)CC1OC1C,optimized_6,-6.0197122395038605,CCCCOCC_f07a9684_topK.csv,0.4457203190118646,0.06666666666666667,6.0,0.14285714285714285
CCCCOCC_f07a9684_topK.csv,,5.761544227600098,-7.0557582580060325,2.3402668152011703,9.396025073207202,0.49873591885559015,1.8197999999999999,CC(C)CC1OC1C,optimized_7,-6.039366722106934,CCCCOCC_f07a9684_topK.csv,0.35996407420640075,0.07142857142857142,5.0,0.16666666666666666
CCCCOCC_f07a9684_topK.csv,,5.709985971450806,-6.843702403375579,2.386462266037949,9.230164669413528,0.4998385399393233,1.9639,CCCC1(C)OC1C,optimized_8,-6.043595775961876,CCCCOCC_f07a9684_topK.csv,0.1479082195759469,0.14814814814814814,5.0,0.16666666666666666
CCCCOCC_f07a9684_topK.csv,,5.786986589431763,-7.63647542147712,2.275084481385258,9.911559902862377,0.5041059705533933,1.871,CCCC1OC1(C)F,optimized_9,-6.055095553398132,CCCCOCC_f07a9684_topK.csv,0.940681237677488,0.14285714285714285,6.0,0.14285714285714285
CCCCOCC_f07a9684_topK.csv,,4.197349548339844,-7.039093161526993,2.2536714061461782,9.29276456767317,0.4143930744276286,1.1837,CC1CC2OC2C1,optimized_10,-6.060130164027214,CCCCOCC_f07a9684_topK.csv,0.3432989777273612,0.038461538461538464,11.0,0.08333333333333333
CCCCOCC_f07a9684_topK.csv,,4.667092800140381,-6.346344311344088,1.7318659652185588,8.078210276562645,0.4143930744276286,1.1837,CC1CC2OC12C,optimized_11,-6.072863191366196,CCCCOCC_f07a9684_topK.csv,-0.34944987245554415,0.03333333333333333,9.0,0.1
CCCCOCC_f07a9684_topK.csv,,4.737570524215698,-6.5631436975169235,0.6686075498897378,7.231751247406661,0.30441639741463833,1.3645,CCC[O@@]OCC,optimized_12,-6.092347379773855,CCCCOCC_f07a9684_topK.csv,-0.13265048628270826,0.35,1.0,0.5
CCCCOCC_f07a9684_topK.csv,,5.651601791381836,-7.012036981391607,2.3146703977240377,9.326707379115645,0.5108557363380236,1.9639,CCC[C@@H]1OC1CC,optimized_13,-6.111589163541794,CCCCOCC_f07a9684_topK.csv,0.3162427975919755,0.15384615384615385,3.0,0.25
CCCCOCC_f07a9684_topK.csv,,4.862221002578735,-6.217356319237024,-0.10552179728445024,6.111834521952574,0.461666063344561,1.1153,CCC1OOC1C,optimized_14,-6.116017933934927,CCCCOCC_f07a9684_topK.csv,-0.47843786456260773,0.11538461538461539,7.0,0.125
CCCCOCC_f07a9684_topK.csv,,4.0878071784973145,-7.102863302896766,2.342449676679731,9.445312979576498,0.4783201259243213,1.1333,CC1O[C@@H]1CCF,optimized_15,-6.130035668611527,CCCCOCC_f07a9684_topK.csv,0.40706911909713384,0.07142857142857142,6.0,0.14285714285714285
CCCCOCC_f07a9684_topK.csv,,5.6820080280303955,-6.603560739930238,0.6320382794710486,7.2355990194012865,0.31087985021436004,1.7546,CCCCOOCC,optimized_16,-6.134267445653677,CCCCOCC_f07a9684_topK.csv,-0.09223344386939392,0.5263157894736842,3.0,0.25
CCCCOCC_f07a9684_topK.csv,,6.102260112762451,-6.6301529494331275,0.5823570145549027,7.212509963988031,0.31087985021436004,1.7546,CCCOOCCC,optimized_17,-6.143857892602682,CCCCOCC_f07a9684_topK.csv,-0.06564123436650426,0.3333333333333333,3.0,0.25
CCCCOCC_f07a9684_topK.csv,,5.98880672454834,-7.232432377182953,2.27359750783779,9.506029885020743,0.5117386253422221,1.5234,CCC1OC1CCF,optimized_18,-6.144883617758751,CCCCOCC_f07a9684_topK.csv,0.5366381933833209,0.10344827586206896,4.0,0.2
CCCCOCC_f07a9684_topK.csv,,5.139250040054321,-7.38730981882341,1.9945173088906032,9.381827127714013,0.5006835015552665,1.5218,CCC([F@])C1OC1C,optimized_19,-6.148891523480415,CCCCOCC_f07a9684_topK.csv,0.6915156350237783,0.10344827586206896,6.0,0.14285714285714285
CCCCOCC_f07a9684_topK.csv,,5.338144540786743,-4.204410505271735,-2.2512651924752256,1.9531453127965093,0.4086961037093,0.9377,CC12OC13CCC23,optimized_20,-6.189898028969765,CCCCOCC_f07a9684_topK.csv,-2.491383678527897,0.06896551724137931,11.0,0.08333333333333333
CCCCOC_abd2e2be_topK.csv,,4.112731695175171,-6.680287248410035,2.226241067902856,8.90652831631289,0.474106795831282,1.4329,CCCCOC,start,-6.791961669921875,CCCCOC_abd2e2be_topK.csv,,1.0,0.0,1.0
CCCCOC_abd2e2be_topK.csv,,3.945956230163574,-6.613940331501527,0.5338123121123676,7.147752643613894,0.29190261556370173,0.9744,CCC[O@]OC,optimized_1,-5.279743786901236,CCCCOC_abd2e2be_topK.csv,-0.06634691690850758,0.3684210526315789,1.0,0.5
CCCCOC_abd2e2be_topK.csv,,4.905757904052734,-6.56314369751677,0.6686075498899784,7.231751247406748,0.30441639741463833,1.3645,CCCOOCC,optimized_2,-5.308967586606741,CCCCOC_abd2e2be_topK.csv,-0.11714355089326478,0.3,3.0,0.25
CCCCOC_abd2e2be_topK.csv,,4.432333946228027,-6.584108395197977,0.6563415911327427,7.240449986330719,0.30441639741463833,1.3645,CCCCOOC,optimized_3,-5.323777314275503,CCCCOC_abd2e2be_topK.csv,-0.09617885321205755,0.5555555555555556,3.0,0.25
CCCCOC_abd2e2be_topK.csv,,3.8988137245178223,-6.282526725687886,-0.18744021165677338,6.095086514031112,0.4397019875083215,0.7268,CCC1COO1,optimized_4,-5.424720760434866,CCCCOC_abd2e2be_topK.csv,-0.397760522722149,0.12,7.0,0.125
CCCCOC_abd2e2be_topK.csv,,3.7701761722564697,-7.007167239559919,0.30697601032001093,7.314143249879931,0.21477579593735596,0.1683,COCOOC,optimized_5,-5.428473707288504,CCCCOC_abd2e2be_topK.csv,0.32687999114988475,0.25,2.0,0.3333333333333333
CCCCOC_abd2e2be_topK.csv,,4.360098361968994,-6.824216039495566,0.38537269580526895,7.209588735300834,0.3027087789618532,0.924,COOCCCF,optimized_6,-5.433398243039846,CCCCOC_abd2e2be_topK.csv,0.14392879108553114,0.2608695652173913,3.0,0.25
CCCCOC_abd2e2be_topK.csv,,4.341729402542114,-6.4126735877348535,0.5083685402788332,6.921042128013687,0.3973445295210094,1.3629,CCC(C)OOC,optimized_7,-5.507000323385,CCCCOC_abd2e2be_topK.csv,-0.2676136606751811,0.21739130434782608,3.0,0.25
CCCCOC_abd2e2be_topK.csv,,3.822296380996704,-6.543510850738095,0.5526895859932583,7.096200436731353,0.3656369543000537,0.7268,COOC1CC1,optimized_8,-5.519858952611685,CCCCOC_abd2e2be_topK.csv,-0.13677639767194005,0.18181818181818182,6.0,0.14285714285714285
CCCCOC_abd2e2be_topK.csv,,4.266960382461548,-6.988555381295183,2.39707600187154,9.385631383166723,0.479755610906398,1.5737999999999999,CCCC1O[C@@H]1C,optimized_9,-6.234507437795401,CCCCOC_abd2e2be_topK.csv,0.3082681328851482,0.16666666666666666,3.0,0.25
CCCCOC_abd2e2be_topK.csv,,4.372785806655884,-6.892651659363271,2.404095222767129,9.2967468821304,0.4162454200036737,1.3277999999999999,CC12CCCC1O2,optimized_10,-6.315313037484884,CCCCOC_abd2e2be_topK.csv,0.21236441095323677,0.03333333333333333,9.0,0.1
CCCCOC_abd2e2be_topK.csv,,5.596426486968994,-7.049788897610093,2.3581765283563336,9.407965425966427,0.5108557363380236,1.9639,CCCCC1OC1C,optimized_11,-6.366068866103888,CCCCOC_abd2e2be_topK.csv,0.3695016492000587,0.25,1.0,0.5
CCCCOC_abd2e2be_topK.csv,,4.243624210357666,-7.064200186287692,2.3027553421306743,9.366955528418366,0.4783201259243213,1.1333,CC1OC1CCF,optimized_12,-6.366381134837866,CCCCOC_abd2e2be_topK.csv,0.3839129378776578,0.07407407407407407,4.0,0.2
CCCCOC_abd2e2be_topK.csv,,5.693249225616455,-7.012209888339826,2.314553515921751,9.326763404261579,0.5108557363380236,1.9639,CCCC1OC1CC,optimized_13,-6.367345031350851,CCCCOC_abd2e2be_topK.csv,0.33192263992979143,0.16,2.0,0.3333333333333333
CCCCOC_abd2e2be_topK.csv,,3.519573450088501,-6.893741682389305,-2.501634088847625,4.39210759354168,0.4206110771321933,1.7265,CCC1C2=C1C2,optimized_14,-6.394970670342445,CCCCOC_abd2e2be_topK.csv,0.21345443397927077,0.17391304347826086,7.0,0.125
CCCCOC_abd2e2be_topK.csv,,5.020677089691162,-7.387309818823904,1.9945173088898882,9.381827127713791,0.5006835015552665,1.5218,CCC(F)C1OC1C,optimized_15,-6.401437219232321,CCCCOC_abd2e2be_topK.csv,0.7070225704138693,0.10714285714285714,4.0,0.2
CCCCOC_abd2e2be_topK.csv,,5.6807942390441895,-6.828956663770729,2.5245374482183394,9.353494111989068,0.4998385399393233,1.9639,CCCC1OC1(C)C,optimized_16,-6.4133301340043545,CCCCOC_abd2e2be_topK.csv,0.14866941536069422,0.16,3.0,0.25
CCCCOC_abd2e2be_topK.csv,,4.352274417877197,-5.7160964396907445,2.160169328108632,7.876265767799376,0.4947820033274308,-0.00690000000000035,CNCC1OC1C,optimized_17,-6.419177766889334,CCCCOC_abd2e2be_topK.csv,-0.9641908087192901,0.07407407407407407,4.0,0.2
